2021-08-01 19:46:11,1142.0
2021-08-01 19:56:11,1142.0
2021-08-01 20:06:11,1142.0
2021-08-01 20:16:11,1142.0
2021-08-01 20:26:11,1142.0
2021-08-01 20:36:11,1142.0
2021-08-01 20:46:11,1142.0
2021-08-01 20:56:11,1142.0
2021-08-01 21:06:11,1142.0
2021-08-01 21:16:11,1142.0
2021-08-01 21:26:11,1142.0
2021-08-01 21:36:11,1142.0
2021-08-01 21:46:11,1142.0
2021-08-01 21:56:11,1142.0
2021-08-01 22:06:11,1142.0
2021-08-01 22:16:11,1142.0
2021-08-01 22:26:11,1142.0
2021-08-01 22:36:11,1142.0
2021-08-01 22:46:11,1142.0
2021-08-01 22:56:11,1142.0
2021-08-01 23:06:11,1142.0
2021-08-01 23:16:11,1142.0
2021-08-01 23:26:11,1142.0
2021-08-01 23:36:11,1142.0
2021-08-01 23:46:11,1142.0
2021-08-01 23:56:11,1142.0
2021-08-02 00:06:11,1142.0
2021-08-02 00:16:11,1142.0
2021-08-02 00:26:11,1142.0
2021-08-02 00:36:11,1142.0
2021-08-02 00:46:11,1142.0
2021-08-02 00:56:11,1142.0
2021-08-02 01:06:11,1142.0
2021-08-02 01:16:11,1142.0
2021-08-02 01:26:11,1142.0
2021-08-02 01:36:11,1142.0
2021-08-02 01:46:11,1142.0
2021-08-02 01:56:11,1142.0
2021-08-02 02:06:11,1142.0
2021-08-02 02:16:11,1142.0
2021-08-02 02:26:11,1142.0
2021-08-02 02:36:11,1142.0
2021-08-02 02:46:11,1142.0
2021-08-02 02:56:11,1142.0
2021-08-02 03:06:11,1142.0
2021-08-02 03:16:11,1142.0
2021-08-02 03:26:11,1142.0
2021-08-02 03:36:11,1142.0
2021-08-02 03:46:11,1142.0
2021-08-02 03:56:11,1142.0
2021-08-02 04:06:11,1142.0
2021-08-02 04:16:11,1142.0
2021-08-02 04:26:11,1142.0
2021-08-02 04:36:11,1142.0
2021-08-02 04:46:11,1142.0
2021-08-02 04:56:11,1142.0
2021-08-02 05:06:11,1142.0
2021-08-02 05:16:11,1142.0
2021-08-02 05:26:11,1142.0
2021-08-02 05:36:11,1142.0
2021-08-02 05:46:11,1142.0
2021-08-02 05:56:11,1142.0
2021-08-02 06:06:11,1142.0
2021-08-02 06:16:11,1142.0
2021-08-02 06:23:01,1142.0
2021-08-02 06:23:02,1142.0
2021-08-02 06:24:02,1142.0
2021-08-02 06:25:02,1142.0
2021-08-02 06:25:51,1142.0
2021-08-02 06:35:51,1194.0
2021-08-02 06:42:51,1186.0
2021-08-02 06:42:52,1186.0
2021-08-02 06:43:49,1186.0
2021-08-02 06:44:49,1186.0
2021-08-02 06:44:53,1186.0
2021-08-02 06:44:57,1186.0
2021-08-02 06:45:51,1186.0
2021-08-02 06:46:51,1142.0
2021-08-02 06:47:34,1142.0
2021-08-02 06:48:33,1142.0
2021-08-02 06:49:35,1186.0
2021-08-02 06:49:37,1186.0
2021-08-02 06:50:03,1230.0
2021-08-02 06:51:03,1362.0
2021-08-02 06:51:29,1406.0
2021-08-02 06:51:41,1419.0
2021-08-02 06:51:45,1444.0
2021-08-02 06:52:07,1485.0
2021-08-02 06:53:07,1582.0
2021-08-02 06:54:07,1703.0
2021-08-02 06:54:21,1714.0
2021-08-02 06:54:29,1714.0
2021-08-02 06:54:57,1714.0
2021-08-02 06:55:57,1714.0
2021-08-02 06:56:57,1714.0
2021-08-02 06:57:57,1714.0
2021-08-02 06:58:57,1714.0
2021-08-02 06:59:57,1714.0
2021-08-02 07:00:57,1714.0
2021-08-02 07:01:57,1691.0
2021-08-02 07:02:13,1670.0
2021-08-02 07:02:20,1692.0
2021-08-02 07:03:20,1670.0
2021-08-02 07:04:20,1670.0
2021-08-02 07:05:20,1670.0
2021-08-02 07:06:15,1670.0
2021-08-02 07:06:21,1668.0
2021-08-02 07:06:25,1670.0
2021-08-02 07:06:48,1670.0
2021-08-02 07:06:55,1670.0
2021-08-02 07:06:57,1670.0
2021-08-02 07:07:01,1670.0
2021-08-02 07:07:05,1670.0
2021-08-02 07:07:23,1670.0
2021-08-02 07:07:31,1634.0
2021-08-02 07:07:49,1626.0
2021-08-02 07:08:48,1650.0
2021-08-02 07:18:48,1641.0
2021-08-02 07:20:53,1641.0
2021-08-02 07:21:26,1640.0
2021-08-02 07:21:27,1640.0
2021-08-02 07:22:27,1635.0
2021-08-02 07:23:27,1659.0
2021-08-02 07:24:27,1670.0
2021-08-02 07:25:20,1669.0
2021-08-02 07:25:32,1670.0
2021-08-02 07:26:31,1670.0
2021-08-02 07:32:23,1679.0
2021-08-02 07:32:24,1679.0
2021-08-02 07:33:04,1685.0
2021-08-02 07:33:15,1675.0
2021-08-02 07:33:20,1691.0
2021-08-02 07:34:11,1677.0
2021-08-02 07:35:11,1670.0
2021-08-02 07:35:49,1637.0
2021-08-02 07:36:49,1626.0
2021-08-02 07:37:49,1626.0
2021-08-02 07:38:19,1615.0
2021-08-02 07:38:23,1622.0
2021-08-02 07:39:23,1582.0
2021-08-02 07:40:23,1586.0
2021-08-02 07:40:44,1584.0
2021-08-02 07:40:46,1593.0
2021-08-02 07:41:46,1597.0
2021-08-02 07:42:35,1596.0
2021-08-02 07:42:40,1585.0
2021-08-02 07:43:19,1582.0
2021-08-02 07:43:54,1582.0
2021-08-02 07:44:04,1582.0
2021-08-02 07:45:04,1582.0
2021-08-02 07:46:04,1582.0
2021-08-02 07:47:03,1582.0
2021-08-02 07:47:10,1568.0
2021-08-02 07:47:24,1555.0
2021-08-02 07:47:58,1582.0
2021-08-02 07:48:08,1582.0
2021-08-02 07:49:08,1582.0
2021-08-02 07:50:08,1582.0
2021-08-02 07:51:08,1582.0
2021-08-02 07:52:08,1582.0
2021-08-02 07:53:08,1582.0
2021-08-02 07:53:56,1582.0
2021-08-02 07:54:55,1584.0
2021-08-02 08:04:55,1670.0
2021-08-02 08:14:55,1670.0
2021-08-02 08:22:27,1670.0
2021-08-02 08:22:29,1670.0
2021-08-02 08:23:00,1670.0
2021-08-02 08:33:00,1626.0
2021-08-02 08:37:59,1597.0
2021-08-02 08:38:00,1600.0
2021-08-02 08:38:28,1601.0
2021-08-02 08:39:31,1582.0
2021-08-02 08:39:32,1582.0
2021-08-02 08:40:32,1582.0
2021-08-02 08:41:32,1582.0
2021-08-02 08:42:32,1582.0
2021-08-02 08:43:32,1582.0
2021-08-02 08:44:32,1582.0
2021-08-02 08:45:32,1576.0
2021-08-02 08:46:32,1581.0
2021-08-02 08:47:32,1575.0
2021-08-02 08:48:32,1582.0
2021-08-02 08:49:32,1582.0
2021-08-02 08:50:32,1582.0
2021-08-02 08:51:32,1578.0
2021-08-02 08:52:32,1579.0
2021-08-02 08:53:32,1538.0
2021-08-02 08:54:32,1538.0
2021-08-02 08:55:32,1538.0
2021-08-02 08:56:32,1538.0
2021-08-02 08:57:32,1525.0
2021-08-02 08:57:41,1514.0
2021-08-02 09:07:41,1538.0
2021-08-02 09:09:48,1538.0
2021-08-02 09:10:48,1538.0
2021-08-02 09:11:48,1538.0
2021-08-02 09:12:48,1538.0
2021-08-02 09:13:48,1538.0
2021-08-02 09:14:48,1517.0
2021-08-02 09:15:01,1494.0
2021-08-02 09:18:01,1450.0
2021-08-02 09:18:02,1450.0
2021-08-02 09:19:02,1450.0
2021-08-02 09:20:02,1450.0
2021-08-02 09:21:02,1450.0
2021-08-02 09:22:02,1484.0
2021-08-02 09:22:26,1492.0
2021-08-02 09:30:54,1538.0
2021-08-02 09:31:54,1534.0
2021-08-02 09:32:54,1534.0
2021-08-02 09:33:54,1537.0
2021-08-02 09:34:54,1538.0
2021-08-02 09:35:54,1538.0
2021-08-02 09:36:54,1538.0
2021-08-02 09:37:54,1538.0
2021-08-02 09:38:54,1495.0
2021-08-02 09:39:54,1494.0
2021-08-02 09:40:54,1494.0
2021-08-02 09:41:54,1494.0
2021-08-02 09:42:54,1494.0
2021-08-02 09:43:54,1461.0
2021-08-02 09:44:54,1491.0
2021-08-02 09:45:54,1450.0
2021-08-02 09:46:54,1450.0
2021-08-02 09:47:54,1450.0
2021-08-02 09:48:54,1450.0
2021-08-02 09:49:54,1450.0
2021-08-02 09:50:54,1407.0
2021-08-02 09:51:54,1406.0
2021-08-02 09:52:54,1411.0
2021-08-02 09:53:54,1406.0
2021-08-02 09:54:54,1406.0
2021-08-02 09:55:54,1406.0
2021-08-02 09:56:41,1406.0
2021-08-02 10:03:46,1443.0
2021-08-02 10:03:47,1444.0
2021-08-02 10:04:47,1406.0
2021-08-02 10:05:47,1406.0
2021-08-02 10:06:47,1406.0
2021-08-02 10:07:47,1406.0
2021-08-02 10:08:47,1406.0
2021-08-02 10:09:47,1406.0
2021-08-02 10:10:47,1406.0
2021-08-02 10:11:47,1406.0
2021-08-02 10:12:47,1406.0
2021-08-02 10:13:47,1406.0
2021-08-02 10:14:47,1395.0
2021-08-02 10:15:47,1362.0
2021-08-02 10:16:47,1362.0
2021-08-02 10:17:47,1362.0
2021-08-02 10:18:47,1362.0
2021-08-02 10:19:47,1347.0
2021-08-02 10:20:47,1322.0
2021-08-02 10:21:47,1360.0
2021-08-02 10:22:47,1318.0
2021-08-02 10:23:47,1318.0
2021-08-02 10:24:47,1362.0
2021-08-02 10:25:47,1362.0
2021-08-02 10:26:47,1318.0
2021-08-02 10:27:47,1338.0
2021-08-02 10:28:47,1318.0
2021-08-02 10:29:47,1318.0
2021-08-02 10:30:47,1318.0
2021-08-02 10:31:47,1318.0
2021-08-02 10:32:47,1315.0
2021-08-02 10:33:47,1318.0
2021-08-02 10:34:27,1318.0
2021-08-02 10:36:22,1318.0
2021-08-02 10:37:22,1318.0
2021-08-02 10:37:40,1318.0
2021-08-02 10:47:40,1318.0
2021-08-02 10:57:40,1318.0
2021-08-02 11:07:40,1318.0
2021-08-02 11:17:40,1294.0
2021-08-02 11:27:40,1281.0
2021-08-02 11:37:40,1284.0
2021-08-02 11:47:40,1274.0
2021-08-02 11:57:40,1274.0
2021-08-02 12:00:34,1274.0
2021-08-02 12:00:35,1274.0
2021-08-02 12:01:35,1294.0
2021-08-02 12:02:35,1301.0
2021-08-02 12:03:35,1318.0
2021-08-02 12:03:42,1318.0
2021-08-02 12:05:03,1318.0
2021-08-02 12:06:03,1318.0
2021-08-02 12:07:03,1318.0
2021-08-02 12:08:03,1303.0
2021-08-02 12:08:28,1274.0
2021-08-02 12:16:26,1255.0
2021-08-02 12:17:26,1263.0
2021-08-02 12:18:26,1274.0
2021-08-02 12:19:26,1274.0
2021-08-02 12:20:26,1311.0
2021-08-02 12:21:26,1317.0
2021-08-02 12:22:26,1318.0
2021-08-02 12:22:58,1318.0
2021-08-02 12:32:58,1274.0
2021-08-02 12:42:58,1274.0
2021-08-02 12:43:26,1274.0
2021-08-02 12:43:31,1274.0
2021-08-02 12:53:31,1274.0
2021-08-02 13:03:02,1273.0
2021-08-02 13:03:47,1274.0
2021-08-02 13:13:47,1318.0
2021-08-02 13:23:47,1318.0
2021-08-02 13:27:08,1318.0
2021-08-02 13:27:10,1318.0
2021-08-02 13:28:10,1318.0
2021-08-02 13:28:53,1318.0
2021-08-02 13:34:10,1318.0
2021-08-02 13:34:11,1318.0
2021-08-02 13:35:11,1318.0
2021-08-02 13:36:11,1318.0
2021-08-02 13:37:11,1296.0
2021-08-02 13:38:11,1274.0
2021-08-02 13:39:11,1266.0
2021-08-02 13:40:11,1230.0
2021-08-02 13:41:11,1230.0
2021-08-02 13:42:11,1230.0
2021-08-02 13:43:11,1230.0
2021-08-02 13:44:11,1230.0
2021-08-02 13:45:11,1230.0
2021-08-02 13:46:11,1230.0
2021-08-02 13:47:11,1230.0
2021-08-02 13:48:11,1230.0
2021-08-02 13:49:11,1230.0
2021-08-02 13:50:11,1230.0
2021-08-02 13:51:11,1226.0
2021-08-02 13:52:11,1230.0
2021-08-02 13:53:11,1229.0
2021-08-02 13:54:11,1212.0
2021-08-02 13:55:11,1230.0
2021-08-02 13:56:11,1230.0
2021-08-02 13:57:11,1230.0
2021-08-02 13:57:54,1230.0
2021-08-02 13:59:03,1230.0
2021-08-02 13:59:04,1230.0
2021-08-02 14:00:04,1257.0
2021-08-02 14:01:04,1230.0
2021-08-02 14:01:26,1240.0
2021-08-02 14:06:41,1230.0
2021-08-02 14:07:41,1230.0
2021-08-02 14:08:41,1230.0
2021-08-02 14:09:41,1230.0
2021-08-02 14:09:48,1230.0
2021-08-02 14:11:30,1318.0
2021-08-02 14:11:31,1318.0
2021-08-02 14:12:31,1492.0
2021-08-02 14:13:31,1626.0
2021-08-02 14:14:31,1768.0
2021-08-02 14:15:31,1934.0
2021-08-02 14:16:31,2022.0
2021-08-02 14:17:31,2022.0
2021-08-02 14:18:31,2022.0
2021-08-02 14:19:31,2022.0
2021-08-02 14:20:31,2017.0
2021-08-02 14:21:31,2019.0
2021-08-02 14:22:31,1978.0
2021-08-02 14:23:31,1984.0
2021-08-02 14:24:31,1994.0
2021-08-02 14:25:31,1978.0
2021-08-02 14:26:31,1994.0
2021-08-02 14:27:31,1993.0
2021-08-02 14:28:31,1995.0
2021-08-02 14:29:31,1978.0
2021-08-02 14:30:31,1978.0
2021-08-02 14:31:31,1973.0
2021-08-02 14:32:31,1958.0
2021-08-02 14:33:31,1978.0
2021-08-02 14:34:31,1969.0
2021-08-02 14:35:31,1976.0
2021-08-02 14:36:31,1978.0
2021-08-02 14:37:31,1978.0
2021-08-02 14:38:31,1978.0
2021-08-02 14:39:31,1978.0
2021-08-02 14:40:31,1978.0
2021-08-02 14:41:31,1978.0
2021-08-02 14:42:31,1940.0
2021-08-02 14:43:31,1934.0
2021-08-02 14:44:31,1927.0
2021-08-02 14:45:31,1896.0
2021-08-02 14:46:31,1890.0
2021-08-02 14:47:31,1890.0
2021-08-02 14:48:31,1890.0
2021-08-02 14:49:31,1890.0
2021-08-02 14:50:31,1890.0
2021-08-02 14:51:31,1890.0
2021-08-02 14:52:31,1890.0
2021-08-02 14:53:31,1872.0
2021-08-02 14:54:31,1880.0
2021-08-02 14:55:31,1846.0
2021-08-02 14:56:31,1846.0
2021-08-02 14:57:31,1846.0
2021-08-02 14:58:31,1872.0
2021-08-02 14:59:31,1846.0
2021-08-02 15:00:31,1855.0
2021-08-02 15:01:31,1848.0
2021-08-02 15:02:09,1846.0
2021-08-02 15:05:00,1890.0
2021-08-02 15:05:18,1877.0
2021-08-02 15:05:20,1859.0
2021-08-02 15:05:28,1859.0
2021-08-02 15:15:28,1890.0
2021-08-02 15:17:28,1889.0
2021-08-02 15:17:29,1882.0
2021-08-02 15:17:31,1887.0
2021-08-02 15:27:31,1890.0
2021-08-02 15:37:31,1890.0
2021-08-02 15:46:25,1890.0
2021-08-02 15:46:36,1890.0
2021-08-02 15:46:42,1890.0
2021-08-02 15:47:42,1890.0
2021-08-02 15:48:42,1868.0
2021-08-02 15:49:42,1846.0
2021-08-02 15:50:42,1846.0
2021-08-02 15:51:42,1828.0
2021-08-02 15:52:42,1835.0
2021-08-02 15:53:42,1846.0
2021-08-02 15:54:42,1841.0
2021-08-02 15:55:42,1823.0
2021-08-02 15:56:42,1802.0
2021-08-02 15:57:42,1802.0
2021-08-02 15:58:42,1802.0
2021-08-02 15:59:42,1802.0
2021-08-02 16:00:42,1792.0
2021-08-02 16:01:42,1800.0
2021-08-02 16:02:42,1758.0
2021-08-02 16:03:42,1777.0
2021-08-02 16:04:42,1758.0
2021-08-02 16:05:42,1783.0
2021-08-02 16:06:42,1758.0
2021-08-02 16:07:42,1758.0
2021-08-02 16:08:42,1758.0
2021-08-02 16:09:42,1756.0
2021-08-02 16:10:42,1735.0
2021-08-02 16:11:42,1736.0
2021-08-02 16:12:42,1758.0
2021-08-02 16:13:42,1714.0
2021-08-02 16:13:49,1714.0
2021-08-02 16:14:05,1714.0
2021-08-02 16:14:11,1714.0
2021-08-02 16:15:14,1734.0
2021-08-02 16:25:14,1758.0
2021-08-02 16:35:14,1758.0
2021-08-02 16:45:14,1758.0
2021-08-02 16:55:14,1758.0
2021-08-02 17:05:14,1758.0
2021-08-02 17:15:14,1758.0
2021-08-02 17:25:14,1758.0
2021-08-02 17:34:20,1746.0
2021-08-02 17:35:20,1744.0
2021-08-02 17:36:20,1744.0
2021-08-02 17:36:41,1753.0
2021-08-02 17:36:42,1738.0
2021-08-02 17:37:42,1757.0
2021-08-02 17:38:18,1751.0
2021-08-02 17:39:18,1714.0
2021-08-02 17:40:18,1714.0
2021-08-02 17:40:55,1714.0
2021-08-02 17:41:05,1714.0
2021-08-02 17:42:05,1699.0
2021-08-02 17:43:05,1670.0
2021-08-02 17:43:33,1670.0
2021-08-02 17:44:33,1670.0
2021-08-02 17:45:18,1670.0
2021-08-02 17:45:21,1670.0
2021-08-02 17:46:17,1670.0
2021-08-02 17:46:50,1670.0
2021-08-02 17:47:47,1670.0
2021-08-02 17:48:14,1670.0
2021-08-02 17:48:41,1672.0
2021-08-02 17:49:41,1714.0
2021-08-02 17:50:41,1703.0
2021-08-02 17:51:14,1714.0
2021-08-02 17:51:15,1714.0
2021-08-02 17:51:19,1711.0
2021-08-02 17:51:39,1705.0
2021-08-02 17:52:01,1713.0
2021-08-02 17:52:04,1714.0
2021-08-02 17:52:08,1714.0
2021-08-02 17:52:12,1714.0
2021-08-02 17:53:12,1678.0
2021-08-02 17:53:22,1678.0
2021-08-02 17:53:24,1672.0
2021-08-02 17:54:24,1670.0
2021-08-02 17:55:24,1670.0
2021-08-02 17:56:04,1679.0
2021-08-02 17:56:28,1687.0
2021-08-02 17:56:43,1670.0
2021-08-02 17:56:48,1670.0
2021-08-02 17:56:54,1670.0
2021-08-02 17:57:05,1668.0
2021-08-02 17:57:11,1670.0
2021-08-02 17:57:16,1670.0
2021-08-02 17:58:16,1670.0
2021-08-02 17:59:16,1670.0
2021-08-02 18:00:16,1670.0
2021-08-02 18:01:16,1626.0
2021-08-02 18:02:16,1630.0
2021-08-02 18:03:16,1645.0
2021-08-02 18:04:16,1670.0
2021-08-02 18:05:16,1670.0
2021-08-02 18:06:16,1670.0
2021-08-02 18:07:16,1682.0
2021-08-02 18:07:33,1682.0
2021-08-02 18:08:08,1670.0
2021-08-02 18:08:24,1648.0
2021-08-02 18:08:53,1650.0
2021-08-02 18:08:57,1668.0
2021-08-02 18:09:11,1630.0
2021-08-02 18:09:29,1639.0
2021-08-02 18:10:29,1626.0
2021-08-02 18:11:08,1626.0
2021-08-02 18:12:08,1626.0
2021-08-02 18:13:08,1626.0
2021-08-02 18:13:38,1625.0
2021-08-02 18:13:45,1626.0
2021-08-02 18:14:45,1626.0
2021-08-02 18:15:36,1626.0
2021-08-02 18:15:40,1626.0
2021-08-02 18:16:40,1624.0
2021-08-02 18:17:03,1626.0
2021-08-02 18:17:19,1621.0
2021-08-02 18:18:19,1606.0
2021-08-02 18:19:19,1582.0
2021-08-02 18:20:19,1582.0
2021-08-02 18:21:19,1613.0
2021-08-02 18:22:19,1626.0
2021-08-02 18:23:19,1626.0
2021-08-02 18:24:19,1626.0
2021-08-02 18:24:58,1626.0
2021-08-02 18:25:58,1626.0
2021-08-02 18:26:58,1620.0
2021-08-02 18:27:58,1582.0
2021-08-02 18:28:05,1585.0
2021-08-02 18:28:14,1582.0
2021-08-02 18:29:03,1582.0
2021-08-02 18:30:03,1582.0
2021-08-02 18:30:17,1578.0
2021-08-02 18:30:20,1582.0
2021-08-02 18:31:20,1581.0
2021-08-02 18:32:03,1582.0
2021-08-02 18:33:03,1582.0
2021-08-02 18:33:21,1584.0
2021-08-02 18:33:47,1582.0
2021-08-02 18:33:51,1582.0
2021-08-02 18:34:08,1582.0
2021-08-02 18:34:24,1575.0
2021-08-02 18:35:23,1582.0
2021-08-02 18:45:23,1538.0
2021-08-02 18:55:23,1538.0
2021-08-02 19:05:23,1538.0
2021-08-02 19:15:23,1538.0
2021-08-02 19:25:23,1538.0
2021-08-02 19:35:23,1538.0
2021-08-02 19:45:23,1538.0
2021-08-02 19:55:23,1538.0
2021-08-02 20:05:23,1538.0
2021-08-02 20:15:23,1538.0
2021-08-02 20:25:23,1538.0
2021-08-02 20:35:23,1538.0
2021-08-02 20:45:23,1538.0
2021-08-02 20:55:23,1538.0
2021-08-02 21:05:23,1538.0
2021-08-02 21:15:23,1538.0
2021-08-02 21:25:23,1538.0
2021-08-02 21:35:23,1538.0
2021-08-02 21:45:23,1538.0
2021-08-02 21:55:23,1538.0
2021-08-02 22:05:23,1538.0
2021-08-02 22:15:23,1538.0
2021-08-02 22:25:23,1538.0
2021-08-02 22:35:23,1538.0
2021-08-02 22:45:23,1538.0
2021-08-02 22:55:23,1538.0
2021-08-02 23:05:23,1538.0
2021-08-02 23:15:23,1538.0
2021-08-02 23:25:23,1538.0
2021-08-02 23:35:23,1538.0
2021-08-02 23:45:23,1538.0
2021-08-02 23:55:23,1538.0
2021-08-03 00:05:23,1538.0
2021-08-03 00:15:23,1538.0
2021-08-03 00:25:23,1538.0
2021-08-03 00:35:23,1538.0
2021-08-03 00:45:23,1538.0
2021-08-03 00:55:23,1538.0
2021-08-03 01:05:23,1538.0
2021-08-03 01:15:23,1538.0
2021-08-03 01:25:23,1538.0
2021-08-03 01:35:23,1538.0
2021-08-03 01:45:23,1538.0
2021-08-03 01:55:23,1538.0
2021-08-03 02:05:23,1538.0
2021-08-03 02:15:23,1538.0
2021-08-03 02:25:23,1538.0
2021-08-03 02:35:23,1538.0
2021-08-03 02:45:23,1538.0
2021-08-03 02:55:23,1538.0
2021-08-03 03:05:23,1536.0
2021-08-03 03:15:23,1538.0
2021-08-03 03:25:23,1538.0
2021-08-03 03:35:23,1538.0
2021-08-03 03:45:23,1538.0
2021-08-03 03:55:23,1538.0
2021-08-03 04:05:23,1536.0
2021-08-03 04:15:23,1538.0
2021-08-03 04:25:23,1538.0
2021-08-03 04:35:23,1538.0
2021-08-03 04:45:23,1538.0
2021-08-03 04:55:23,1538.0
2021-08-03 05:05:23,1538.0
2021-08-03 05:15:23,1538.0
2021-08-03 05:25:23,1538.0
2021-08-03 05:35:23,1538.0
2021-08-03 05:45:23,1538.0
2021-08-03 05:55:23,1538.0
2021-08-03 06:05:23,1538.0
2021-08-03 06:15:23,1538.0
2021-08-03 06:25:23,1538.0
2021-08-03 06:28:43,1538.0
2021-08-03 06:28:44,1538.0
2021-08-03 06:28:45,1538.0
2021-08-03 06:29:45,1538.0
2021-08-03 06:30:45,1538.0
2021-08-03 06:31:30,1538.0
2021-08-03 06:32:07,1538.0
2021-08-03 06:33:06,1538.0
2021-08-03 06:39:05,1538.0
2021-08-03 06:39:06,1538.0
2021-08-03 06:40:06,1538.0
2021-08-03 06:40:14,1538.0
2021-08-03 06:40:20,1556.0
2021-08-03 06:41:12,1538.0
2021-08-03 06:41:16,1538.0
2021-08-03 06:42:14,1538.0
2021-08-03 06:43:14,1538.0
2021-08-03 06:44:14,1538.0
2021-08-03 06:45:05,1538.0
2021-08-03 06:45:19,1538.0
2021-08-03 06:46:19,1538.0
2021-08-03 06:47:09,1538.0
2021-08-03 06:47:16,1545.0
2021-08-03 06:47:21,1538.0
2021-08-03 06:48:21,1538.0
2021-08-03 06:49:21,1538.0
2021-08-03 06:50:21,1529.0
2021-08-03 06:50:56,1533.0
2021-08-03 06:51:56,1504.0
2021-08-03 06:52:56,1513.0
2021-08-03 06:53:56,1538.0
2021-08-03 06:54:56,1538.0
2021-08-03 06:55:56,1532.0
2021-08-03 06:56:56,1494.0
2021-08-03 06:57:56,1494.0
2021-08-03 06:58:56,1494.0
2021-08-03 06:59:56,1462.0
2021-08-03 07:00:03,1462.0
2021-08-03 07:01:03,1450.0
2021-08-03 07:02:03,1450.0
2021-08-03 07:03:03,1450.0
2021-08-03 07:03:16,1443.0
2021-08-03 07:03:22,1404.0
2021-08-03 07:03:28,1406.0
2021-08-03 07:03:41,1411.0
2021-08-03 07:03:46,1426.0
2021-08-03 07:03:50,1413.0
2021-08-03 07:03:53,1407.0
2021-08-03 07:03:57,1408.0
2021-08-03 07:04:37,1406.0
2021-08-03 07:05:38,1406.0
2021-08-03 07:15:32,1406.0
2021-08-03 07:15:33,1406.0
2021-08-03 07:16:03,1406.0
2021-08-03 07:17:03,1406.0
2021-08-03 07:18:03,1406.0
2021-08-03 07:18:14,1406.0
2021-08-03 07:18:22,1406.0
2021-08-03 07:18:32,1406.0
2021-08-03 07:18:35,1406.0
2021-08-03 07:19:35,1406.0
2021-08-03 07:20:22,1406.0
2021-08-03 07:21:21,1407.0
2021-08-03 07:31:21,1417.0
2021-08-03 07:41:21,1406.0
2021-08-03 07:51:13,1406.0
2021-08-03 07:51:28,1406.0
2021-08-03 07:51:32,1406.0
2021-08-03 07:52:31,1406.0
2021-08-03 07:52:43,1406.0
2021-08-03 07:52:51,1406.0
2021-08-03 07:53:13,1406.0
2021-08-03 07:53:22,1406.0
2021-08-03 07:53:25,1406.0
2021-08-03 07:54:25,1406.0
2021-08-03 07:55:25,1406.0
2021-08-03 07:55:41,1406.0
2021-08-03 07:56:40,1406.0
2021-08-03 08:02:11,1404.0
2021-08-03 08:02:20,1406.0
2021-08-03 08:02:50,1406.0
2021-08-03 08:02:53,1406.0
2021-08-03 08:02:57,1406.0
2021-08-03 08:03:02,1406.0
2021-08-03 08:03:24,1382.0
2021-08-03 08:04:23,1364.0
2021-08-03 08:07:18,1359.0
2021-08-03 08:08:17,1358.0
2021-08-03 08:09:17,1362.0
2021-08-03 08:10:17,1362.0
2021-08-03 08:11:17,1362.0
2021-08-03 08:11:22,1362.0
2021-08-03 08:11:27,1362.0
2021-08-03 08:11:32,1362.0
2021-08-03 08:11:44,1362.0
2021-08-03 08:11:52,1362.0
2021-08-03 08:11:55,1351.0
2021-08-03 08:12:08,1362.0
2021-08-03 08:12:22,1362.0
2021-08-03 08:13:21,1362.0
2021-08-03 08:18:01,1406.0
2021-08-03 08:18:26,1399.0
2021-08-03 08:18:49,1389.0
2021-08-03 08:19:49,1388.0
2021-08-03 08:20:05,1391.0
2021-08-03 08:20:07,1380.0
2021-08-03 08:20:28,1364.0
2021-08-03 08:20:32,1365.0
2021-08-03 08:20:35,1364.0
2021-08-03 08:21:35,1368.0
2021-08-03 08:22:35,1367.0
2021-08-03 08:22:44,1367.0
2021-08-03 08:22:46,1369.0
2021-08-03 08:22:47,1381.0
2021-08-03 08:23:47,1367.0
2021-08-03 08:24:47,1371.0
2021-08-03 08:25:47,1368.0
2021-08-03 08:26:47,1362.0
2021-08-03 08:27:47,1362.0
2021-08-03 08:28:47,1323.0
2021-08-03 08:29:47,1318.0
2021-08-03 08:30:47,1292.0
2021-08-03 08:31:47,1302.0
2021-08-03 08:32:47,1290.0
2021-08-03 08:33:47,1276.0
2021-08-03 08:34:47,1274.0
2021-08-03 08:35:47,1274.0
2021-08-03 08:36:47,1274.0
2021-08-03 08:37:47,1274.0
2021-08-03 08:38:47,1274.0
2021-08-03 08:39:47,1274.0
2021-08-03 08:40:47,1274.0
2021-08-03 08:41:47,1274.0
2021-08-03 08:42:47,1274.0
2021-08-03 08:43:47,1274.0
2021-08-03 08:44:45,1274.0
2021-08-03 08:45:44,1274.0
2021-08-03 08:55:37,1318.0
2021-08-03 08:55:38,1318.0
2021-08-03 08:56:19,1318.0
2021-08-03 09:06:19,1230.0
2021-08-03 09:16:19,1230.0
2021-08-03 09:25:07,1230.0
2021-08-03 09:25:44,1230.0
2021-08-03 09:35:44,1406.0
2021-08-03 09:45:44,1406.0
2021-08-03 09:55:44,1406.0
2021-08-03 10:05:44,1406.0
2021-08-03 10:12:13,1406.0
2021-08-03 10:13:13,1404.0
2021-08-03 10:14:13,1362.0
2021-08-03 10:15:13,1318.0
2021-08-03 10:16:13,1274.0
2021-08-03 10:17:13,1248.0
2021-08-03 10:18:13,1230.0
